VehicleID,Latitude,Longitude
92,30.6225,114.2525
83,30.6175,114.2525
95,30.6225,114.2675
23,30.6225,114.2775
86,30.6175,114.2525
77,30.6175,114.2525
59,30.6125,114.2525
50,30.6175,114.2775
68,30.5975,114.2775
41,30.6175,114.2525
32,30.6175,114.2525
62,30.5975,114.2825
53,30.6175,114.2525
35,30.6175,114.2525
44,30.6175,114.2525
17,30.607499999999998,114.2525
8,30.6175,114.2525
26,30.6175,114.2525
89,30.6175,114.2525
80,30.5975,114.25750000000001
98,30.5775,114.2525
71,30.6025,114.2675
11,30.5775,114.2925
74,30.592499999999998,114.2625
56,30.5875,114.2775
38,30.5825,114.2825
29,30.6175,114.2525
47,30.6225,114.2775
20,30.5825,114.2625
2,30.6175,114.2525
65,30.607499999999998,114.2775
5,30.6175,114.2525
14,30.6025,114.2825
46,30.6125,114.2525
91,30.5825,114.2775
82,30.6175,114.2625
64,30.5875,114.2825
55,30.5975,114.2975
73,30.572499999999998,114.25750000000001
94,30.572499999999998,114.2775
85,30.5975,114.25750000000001
67,30.5825,114.2775
58,30.6175,114.2525
49,30.5875,114.2875
40,30.6175,114.2525
13,30.6025,114.2825
4,30.607499999999998,114.2925
22,30.6175,114.2525
76,30.607499999999998,114.2525
31,30.6175,114.2525
16,30.572499999999998,114.2775
97,30.6175,114.2525
79,30.6175,114.2525
7,30.5975,114.2875
88,30.6175,114.2525
70,30.6175,114.2525
52,30.592499999999998,114.2525
43,30.572499999999998,114.2775
25,30.5975,114.2875
34,30.572499999999998,114.2775
61,30.592499999999998,114.2675
10,30.5675,114.2775
37,30.6125,114.2825
1,30.572499999999998,114.2775
28,30.6175,114.2525
19,30.6175,114.2525
60,30.6225,114.2875
87,30.5825,114.2625
96,30.6175,114.25750000000001
78,30.592499999999998,114.2675
69,30.592499999999998,114.27250000000001
99,30.592499999999998,114.2675
90,30.6175,114.2525
63,30.6025,114.3025
54,30.6025,114.2825
45,30.6125,114.2675
81,30.6025,114.2675
72,30.6175,114.2525
27,30.592499999999998,114.2675
36,30.6175,114.2525
18,30.5775,114.2825
9,30.6175,114.2525
57,30.6175,114.2525
48,30.6175,114.2875
21,30.6175,114.2525
84,30.607499999999998,114.2775
12,30.5875,114.2775
3,30.6175,114.2525
93,30.572499999999998,114.2675
75,30.572499999999998,114.2775
30,30.5875,114.27250000000001
39,30.6225,114.25750000000001
66,30.5875,114.2825
15,30.607499999999998,114.25750000000001
42,30.592499999999998,114.27250000000001
51,30.5975,114.27250000000001
33,30.592499999999998,114.2775
24,30.6125,114.2875
6,30.592499999999998,114.2825
0,30.6175,114.2975
