VehicleID,Latitude,Longitude
23,30.4375,114.4225
41,30.4575,114.4175
32,30.4725,114.4075
44,30.4525,114.4275
35,30.4425,114.4175
17,30.4625,114.4025
8,30.4575,114.4175
26,30.4725,114.39750000000001
11,30.4525,114.4275
47,30.432499999999997,114.4125
38,30.4525,114.4325
29,30.4525,114.4325
20,30.4525,114.4175
2,30.4575,114.4125
5,30.4525,114.4275
14,30.4625,114.4025
46,30.432499999999997,114.4075
49,30.432499999999997,114.4025
40,30.4625,114.4375
13,30.4725,114.4075
4,30.447499999999998,114.4375
31,30.4625,114.4075
22,30.4425,114.4275
16,30.4625,114.4075
7,30.4575,114.4275
43,30.4725,114.4275
25,30.4525,114.4175
34,30.4425,114.4225
10,30.4725,114.4125
37,30.4575,114.4175
1,30.4425,114.4275
28,30.467499999999998,114.4025
19,30.467499999999998,114.4375
45,30.4725,114.4325
36,30.4625,114.4075
27,30.4625,114.4025
18,30.4725,114.39750000000001
9,30.4575,114.4175
48,30.4525,114.4175
21,30.4575,114.4175
12,30.4525,114.4175
3,30.4575,114.4175
30,30.4575,114.4175
39,30.4575,114.4275
15,30.4575,114.4125
42,30.4575,114.4175
33,30.4525,114.4275
24,30.4625,114.4275
6,30.4525,114.4175
0,30.4375,114.39750000000001
