VehicleID,Latitude,Longitude
92,30.5875,114.2675
83,30.592499999999998,114.2675
95,30.6125,114.2775
23,30.6125,114.3025
86,30.592499999999998,114.2625
77,30.6175,114.2525
59,30.5825,114.27250000000001
50,30.6125,114.2875
68,30.6125,114.2825
41,30.6175,114.27250000000001
32,30.6175,114.2525
62,30.5825,114.27250000000001
53,30.607499999999998,114.2625
35,30.6175,114.2675
44,30.5975,114.2875
17,30.6225,114.2525
8,30.6025,114.2875
26,30.607499999999998,114.2625
89,30.6175,114.2525
80,30.5825,114.2775
98,30.5975,114.2875
71,30.6025,114.2775
11,30.5675,114.2825
74,30.5775,114.2875
56,30.5875,114.2775
38,30.592499999999998,114.2625
29,30.607499999999998,114.2775
47,30.607499999999998,114.25750000000001
20,30.5825,114.25750000000001
2,30.592499999999998,114.27250000000001
65,30.607499999999998,114.2775
5,30.5875,114.2775
14,30.6025,114.2825
46,30.5775,114.2675
91,30.6025,114.2675
82,30.6025,114.2875
64,30.607499999999998,114.2975
55,30.5775,114.2775
73,30.5975,114.2875
94,30.5825,114.2775
85,30.5775,114.2925
67,30.6125,114.2775
58,30.6225,114.2775
49,30.6175,114.2525
40,30.6025,114.2975
13,30.5975,114.25750000000001
4,30.607499999999998,114.2925
22,30.6025,114.2875
76,30.572499999999998,114.2625
31,30.5775,114.2775
16,30.5975,114.2875
97,30.592499999999998,114.2775
79,30.5975,114.25750000000001
7,30.607499999999998,114.2775
88,30.5825,114.2625
70,30.572499999999998,114.2775
52,30.6125,114.2625
43,30.572499999999998,114.2625
25,30.5975,114.2875
34,30.5825,114.2625
61,30.592499999999998,114.2675
10,30.6025,114.2975
37,30.607499999999998,114.2975
1,30.6125,114.2775
28,30.5825,114.2525
19,30.572499999999998,114.2675
60,30.6175,114.2925
87,30.592499999999998,114.2675
96,30.6175,114.3025
78,30.5975,114.2825
69,30.592499999999998,114.27250000000001
99,30.5825,114.2675
90,30.5825,114.2775
63,30.6225,114.2875
54,30.6025,114.2825
45,30.6025,114.2775
81,30.5825,114.2775
72,30.572499999999998,114.2775
27,30.592499999999998,114.2675
36,30.6125,114.2525
18,30.6125,114.2775
9,30.6225,114.27250000000001
57,30.5875,114.2675
48,30.5825,114.2775
21,30.592499999999998,114.2875
84,30.5875,114.2925
12,30.6175,114.2625
3,30.6225,114.3025
93,30.5975,114.2825
75,30.607499999999998,114.27250000000001
30,30.5825,114.27250000000001
39,30.5825,114.2925
66,30.6225,114.2875
15,30.607499999999998,114.25750000000001
42,30.6025,114.2875
51,30.5875,114.27250000000001
33,30.5875,114.2675
24,30.6225,114.3025
6,30.6175,114.2625
0,30.6125,114.2525
