VehicleID,Latitude,Longitude
92,30.6125,114.2525
83,30.5775,114.2775
95,30.6175,114.2525
23,30.5675,114.3025
86,30.6025,114.2825
77,30.5975,114.2925
59,30.5775,114.2975
50,30.5875,114.2625
68,30.6225,114.2925
41,30.5875,114.2675
32,30.5875,114.25750000000001
62,30.5825,114.2875
53,30.6125,114.2825
35,30.6175,114.2525
44,30.6025,114.3025
17,30.5675,114.2675
8,30.6225,114.2775
26,30.572499999999998,114.2775
89,30.572499999999998,114.2675
80,30.6025,114.2525
98,30.5875,114.27250000000001
71,30.592499999999998,114.2825
11,30.5675,114.25750000000001
74,30.592499999999998,114.2675
56,30.5875,114.2625
38,30.607499999999998,114.2925
29,30.5775,114.25750000000001
47,30.5875,114.27250000000001
20,30.5675,114.3025
2,30.572499999999998,114.2625
65,30.5825,114.3025
5,30.6125,114.25750000000001
14,30.5875,114.2775
46,30.6175,114.2675
91,30.6175,114.2525
82,30.5775,114.3025
64,30.5975,114.2625
55,30.6025,114.2675
73,30.592499999999998,114.2875
94,30.607499999999998,114.2825
85,30.5975,114.2675
67,30.6125,114.3025
58,30.5775,114.2825
49,30.5825,114.25750000000001
40,30.6225,114.2675
13,30.6175,114.2525
4,30.5825,114.2525
22,30.5875,114.2875
76,30.6025,114.2875
31,30.572499999999998,114.2775
16,30.5875,114.2825
97,30.5675,114.3025
79,30.5875,114.2625
7,30.607499999999998,114.2775
88,30.5825,114.2625
70,30.6025,114.27250000000001
52,30.6125,114.2675
43,30.5675,114.27250000000001
25,30.6175,114.2825
34,30.6175,114.2825
61,30.6125,114.2825
10,30.5675,114.3025
37,30.5875,114.2825
1,30.5875,114.2675
28,30.6025,114.27250000000001
19,30.6175,114.2525
60,30.6175,114.2525
87,30.6175,114.2525
96,30.5825,114.2525
78,30.592499999999998,114.27250000000001
69,30.6025,114.2675
99,30.5975,114.2825
90,30.572499999999998,114.2675
63,30.5825,114.2775
54,30.5775,114.2925
45,30.5975,114.2825
81,30.5975,114.2775
72,30.6025,114.3025
27,30.6175,114.2525
36,30.5775,114.2675
18,30.5975,114.2875
9,30.607499999999998,114.2825
57,30.6025,114.25750000000001
48,30.5975,114.2625
21,30.6025,114.2675
84,30.6175,114.2525
12,30.607499999999998,114.2825
3,30.5625,114.2875
93,30.6125,114.27250000000001
75,30.6125,114.2675
30,30.5975,114.2675
39,30.607499999999998,114.25750000000001
66,30.5825,114.27250000000001
15,30.607499999999998,114.2625
42,30.6175,114.2525
51,30.572499999999998,114.25750000000001
33,30.592499999999998,114.25750000000001
24,30.592499999999998,114.2875
6,30.6175,114.2525
0,30.5875,114.27250000000001
