VehicleID,Latitude,Longitude
92,30.6025,114.2975
83,30.5875,114.27250000000001
23,30.5825,114.25750000000001
95,30.5975,114.27250000000001
77,30.5875,114.2875
86,30.6175,114.27250000000001
50,30.5875,114.25750000000001
59,30.6125,114.2825
41,30.6025,114.2825
32,30.6125,114.2875
68,30.5775,114.2875
53,30.607499999999998,114.2925
62,30.6025,114.2875
35,30.6125,114.2625
44,30.6025,114.2925
8,30.6175,114.2625
17,30.6225,114.2975
26,30.6225,114.2825
80,30.6025,114.2625
89,30.5825,114.25750000000001
98,30.607499999999998,114.2625
71,30.5875,114.2975
11,30.5975,114.2525
74,30.6225,114.2875
56,30.6025,114.2925
38,30.6225,114.3025
29,30.6025,114.2825
47,30.607499999999998,114.27250000000001
20,30.5675,114.2775
2,30.5975,114.3025
65,30.607499999999998,114.2625
5,30.5775,114.2875
14,30.6025,114.2925
46,30.6125,114.2775
82,30.592499999999998,114.25750000000001
91,30.5825,114.2775
55,30.5875,114.2875
64,30.5825,114.2925
73,30.592499999999998,114.2875
58,30.6125,114.2925
67,30.607499999999998,114.2775
85,30.5775,114.27250000000001
94,30.6225,114.2775
40,30.5875,114.2525
49,30.5675,114.2625
4,30.6025,114.25750000000001
13,30.5825,114.2625
22,30.6225,114.2775
31,30.592499999999998,114.27250000000001
76,30.592499999999998,114.2875
16,30.5675,114.2675
97,30.607499999999998,114.2625
7,30.5675,114.2775
79,30.5875,114.2675
88,30.5775,114.2775
70,30.592499999999998,114.25750000000001
43,30.5825,114.25750000000001
52,30.6025,114.2975
25,30.592499999999998,114.2975
34,30.5675,114.2675
61,30.5775,114.2875
10,30.6175,114.27250000000001
37,30.6225,114.2775
1,30.5675,114.2775
28,30.5675,114.2675
19,30.572499999999998,114.25750000000001
60,30.592499999999998,114.2825
87,30.6125,114.2625
96,30.5825,114.2625
69,30.592499999999998,114.2825
78,30.5875,114.2975
99,30.5775,114.2875
63,30.5875,114.2775
90,30.6125,114.2625
45,30.6125,114.25750000000001
54,30.5975,114.2625
72,30.5875,114.2975
81,30.6175,114.27250000000001
27,30.6125,114.3025
36,30.6175,114.27250000000001
9,30.6225,114.3025
18,30.5825,114.27250000000001
48,30.6225,114.2775
21,30.592499999999998,114.2925
57,30.607499999999998,114.2675
12,30.6125,114.2625
3,30.5775,114.2925
84,30.6175,114.2775
93,30.592499999999998,114.2775
75,30.5775,114.2625
30,30.5875,114.2775
39,30.5675,114.2775
66,30.5875,114.2825
15,30.5675,114.2525
42,30.592499999999998,114.2875
51,30.607499999999998,114.2775
33,30.5675,114.2775
24,30.5675,114.2675
6,30.6175,114.2825
0,30.6125,114.25750000000001
