VehicleID,Latitude,Longitude
92,30.607499999999998,114.2825
83,30.5875,114.27250000000001
95,30.5675,114.3025
23,30.592499999999998,114.3025
86,30.5875,114.2825
77,30.6175,114.2525
59,30.5825,114.2675
50,30.592499999999998,114.2675
68,30.592499999999998,114.2975
41,30.5825,114.2525
32,30.6025,114.2775
62,30.6175,114.2875
53,30.6025,114.2875
35,30.607499999999998,114.25750000000001
44,30.5775,114.2775
17,30.607499999999998,114.2925
8,30.6175,114.2525
26,30.6175,114.2525
89,30.607499999999998,114.25750000000001
80,30.5875,114.2625
98,30.5825,114.2875
71,30.572499999999998,114.2775
11,30.6125,114.2825
74,30.6025,114.2675
56,30.607499999999998,114.25750000000001
38,30.6175,114.2525
29,30.6125,114.2625
47,30.6175,114.2675
20,30.572499999999998,114.2875
2,30.5875,114.2775
65,30.5975,114.27250000000001
5,30.6125,114.27250000000001
14,30.6125,114.2825
46,30.572499999999998,114.2625
91,30.607499999999998,114.2525
82,30.6025,114.2825
64,30.592499999999998,114.2825
55,30.5975,114.2625
73,30.6175,114.2675
94,30.592499999999998,114.2875
85,30.5825,114.27250000000001
67,30.5775,114.25750000000001
58,30.5875,114.2775
49,30.6125,114.2975
40,30.5775,114.2875
13,30.5975,114.2875
4,30.5975,114.2875
22,30.6125,114.2975
76,30.592499999999998,114.27250000000001
31,30.5975,114.2825
16,30.5675,114.3025
97,30.5975,114.2625
79,30.592499999999998,114.2875
7,30.6025,114.2875
88,30.6125,114.2825
70,30.592499999999998,114.2625
52,30.5975,114.2975
43,30.5825,114.2675
25,30.6175,114.2525
34,30.5675,114.3025
61,30.6175,114.27250000000001
10,30.6175,114.2525
37,30.5875,114.2675
1,30.572499999999998,114.2675
28,30.6175,114.2525
19,30.572499999999998,114.2825
60,30.607499999999998,114.2775
87,30.6125,114.2975
96,30.6025,114.2825
78,30.6125,114.2975
69,30.6175,114.2525
99,30.6025,114.2675
90,30.6125,114.3025
63,30.5825,114.2675
54,30.6175,114.2525
45,30.6175,114.2925
81,30.6175,114.2525
72,30.5825,114.2625
27,30.6125,114.2525
36,30.5775,114.25750000000001
18,30.6175,114.2525
9,30.6175,114.2875
57,30.607499999999998,114.2875
48,30.5825,114.2625
21,30.5975,114.25750000000001
84,30.592499999999998,114.2925
12,30.607499999999998,114.2625
3,30.6175,114.2525
93,30.5875,114.2675
75,30.5975,114.2825
30,30.6125,114.2675
39,30.5825,114.2875
66,30.5875,114.27250000000001
15,30.5825,114.2675
42,30.5775,114.27250000000001
51,30.5975,114.25750000000001
33,30.6175,114.2525
24,30.5675,114.2825
6,30.5775,114.2675
0,30.5675,114.2625
