VehicleID,Latitude,Longitude
92,30.5875,114.2775
83,30.6175,114.2525
23,30.5825,114.27250000000001
95,30.5775,114.27250000000001
77,30.6175,114.2525
86,30.592499999999998,114.2825
50,30.6175,114.2525
59,30.6175,114.27250000000001
41,30.592499999999998,114.2975
32,30.5875,114.2775
68,30.6175,114.2525
53,30.5875,114.2675
62,30.5825,114.2925
35,30.5975,114.2675
44,30.5675,114.2775
8,30.5825,114.25750000000001
17,30.5775,114.2625
26,30.572499999999998,114.25750000000001
80,30.607499999999998,114.2775
89,30.6125,114.3025
98,30.6175,114.2625
71,30.6175,114.2875
11,30.572499999999998,114.2675
74,30.6175,114.2525
56,30.6175,114.2525
38,30.592499999999998,114.2525
29,30.5875,114.2925
47,30.592499999999998,114.2825
20,30.607499999999998,114.2675
2,30.5875,114.25750000000001
65,30.5825,114.2875
5,30.6025,114.2975
14,30.6175,114.2525
46,30.6125,114.2675
82,30.5825,114.2925
91,30.6175,114.27250000000001
55,30.607499999999998,114.2775
64,30.607499999999998,114.2925
73,30.6025,114.2925
58,30.607499999999998,114.2775
67,30.592499999999998,114.2975
85,30.6025,114.2825
94,30.6175,114.2675
40,30.592499999999998,114.2675
49,30.6025,114.2875
4,30.592499999999998,114.2825
13,30.6025,114.25750000000001
22,30.607499999999998,114.2925
31,30.6225,114.2525
76,30.6025,114.2775
16,30.6025,114.3025
97,30.5825,114.2925
7,30.5775,114.2775
79,30.5875,114.25750000000001
88,30.5975,114.27250000000001
70,30.607499999999998,114.3025
43,30.6025,114.25750000000001
52,30.5775,114.2925
25,30.607499999999998,114.2775
34,30.6025,114.2875
61,30.592499999999998,114.2825
10,30.592499999999998,114.2825
37,30.6125,114.27250000000001
1,30.6175,114.2525
28,30.607499999999998,114.2925
19,30.6225,114.27250000000001
60,30.607499999999998,114.27250000000001
87,30.5875,114.2825
96,30.592499999999998,114.2825
69,30.607499999999998,114.2825
78,30.6025,114.25750000000001
99,30.5975,114.2825
63,30.607499999999998,114.2975
90,30.5875,114.2675
45,30.6175,114.2525
54,30.5775,114.2675
72,30.5825,114.2825
81,30.592499999999998,114.2675
27,30.6225,114.25750000000001
36,30.5875,114.2775
9,30.5975,114.2825
18,30.5875,114.2675
48,30.6175,114.2775
21,30.5975,114.2875
57,30.592499999999998,114.2825
12,30.6175,114.2525
3,30.5975,114.2875
84,30.592499999999998,114.2975
93,30.6125,114.2975
75,30.5775,114.2625
30,30.592499999999998,114.2625
39,30.6125,114.3025
66,30.5975,114.2825
15,30.6025,114.2625
42,30.6125,114.27250000000001
51,30.572499999999998,114.2475
33,30.6175,114.2525
24,30.572499999999998,114.25750000000001
6,30.6225,114.2825
0,30.6125,114.2625
