VehicleID,Latitude,Longitude
23,30.4575,114.3925
41,30.432499999999997,114.4075
32,30.432499999999997,114.4375
44,30.4575,114.39750000000001
35,30.4575,114.4175
17,30.4725,114.4125
8,30.4525,114.4275
26,30.4525,114.4325
11,30.4625,114.4425
47,30.4375,114.4175
38,30.432499999999997,114.4075
29,30.4375,114.4175
20,30.467499999999998,114.4175
2,30.4725,114.4225
5,30.467499999999998,114.4125
14,30.467499999999998,114.4125
46,30.4525,114.4175
49,30.4625,114.4075
40,30.4625,114.4075
13,30.432499999999997,114.4075
4,30.4575,114.4025
31,30.4625,114.4075
22,30.4525,114.4325
16,30.447499999999998,114.4175
7,30.432499999999997,114.4225
43,30.467499999999998,114.4025
25,30.4525,114.4275
34,30.4625,114.4025
10,30.4425,114.4275
37,30.4375,114.4225
1,30.4625,114.4275
28,30.4725,114.4225
19,30.4625,114.4275
45,30.4375,114.4175
36,30.4575,114.4025
27,30.467499999999998,114.4125
18,30.4625,114.4175
9,30.467499999999998,114.4125
48,30.4425,114.4275
21,30.467499999999998,114.4075
12,30.4625,114.3925
3,30.4575,114.4225
30,30.4525,114.4325
39,30.467499999999998,114.4175
15,30.4625,114.4125
42,30.432499999999997,114.4325
33,30.4375,114.4175
24,30.4425,114.4225
6,30.4425,114.4375
0,30.4425,114.4175
