VehicleID,Latitude,Longitude
23,30.4575,114.4375
41,30.4625,114.4175
32,30.447499999999998,114.4225
44,30.4625,114.4175
35,30.4375,114.4175
17,30.4375,114.4175
8,30.432499999999997,114.4225
26,30.4725,114.4225
11,30.4525,114.4325
47,30.4525,114.4325
38,30.4425,114.4175
29,30.4375,114.4275
20,30.447499999999998,114.4075
2,30.4375,114.4175
5,30.432499999999997,114.4175
14,30.4375,114.4175
46,30.4625,114.4175
49,30.432499999999997,114.4375
40,30.4625,114.4225
13,30.447499999999998,114.4125
4,30.4525,114.4175
31,30.4375,114.4225
22,30.4625,114.4125
16,30.4575,114.4325
7,30.467499999999998,114.4175
43,30.4525,114.4175
25,30.4625,114.4025
34,30.467499999999998,114.4275
10,30.4375,114.4425
37,30.432499999999997,114.4025
1,30.4525,114.4275
28,30.4725,114.4025
19,30.432499999999997,114.4225
45,30.4625,114.4275
36,30.467499999999998,114.4125
27,30.4525,114.4325
18,30.4575,114.4175
9,30.4425,114.39750000000001
48,30.447499999999998,114.4375
21,30.4625,114.4125
12,30.4375,114.4175
3,30.4375,114.4225
30,30.4375,114.4175
39,30.467499999999998,114.4325
15,30.4425,114.4175
42,30.4625,114.4275
33,30.467499999999998,114.4125
24,30.4375,114.4175
6,30.4375,114.4175
0,30.4525,114.4325
