VehicleID,Latitude,Longitude
92,30.5975,114.2825
83,30.592499999999998,114.2675
95,30.6125,114.2875
23,30.5875,114.2625
86,30.6125,114.25750000000001
77,30.5975,114.2775
59,30.6225,114.2875
50,30.592499999999998,114.27250000000001
68,30.6125,114.2975
41,30.6025,114.2925
32,30.592499999999998,114.2975
62,30.592499999999998,114.2675
53,30.5775,114.2825
35,30.6025,114.2875
44,30.6125,114.2825
17,30.607499999999998,114.2825
8,30.5875,114.2825
26,30.6225,114.2925
89,30.572499999999998,114.2675
80,30.592499999999998,114.2775
98,30.5875,114.2875
71,30.6025,114.2875
11,30.607499999999998,114.2975
74,30.6025,114.2925
56,30.5975,114.2825
38,30.5875,114.2825
29,30.5775,114.2625
47,30.5975,114.3025
20,30.6225,114.2925
2,30.5825,114.2625
65,30.5875,114.2675
5,30.592499999999998,114.2975
14,30.6025,114.2825
46,30.6125,114.27250000000001
91,30.6125,114.2825
82,30.6125,114.2675
64,30.607499999999998,114.2875
55,30.592499999999998,114.27250000000001
73,30.5875,114.2975
94,30.592499999999998,114.2825
85,30.5825,114.2675
67,30.6125,114.2825
58,30.5825,114.2775
49,30.6125,114.3025
40,30.6025,114.2825
13,30.6175,114.2775
4,30.5975,114.2825
22,30.572499999999998,114.2625
76,30.572499999999998,114.2775
31,30.607499999999998,114.27250000000001
16,30.5775,114.2825
97,30.5875,114.2975
79,30.5775,114.2775
7,30.5975,114.2975
88,30.5975,114.27250000000001
70,30.6175,114.3025
52,30.5775,114.2625
43,30.592499999999998,114.2825
25,30.607499999999998,114.2975
34,30.6025,114.2825
61,30.5975,114.2925
10,30.592499999999998,114.2625
37,30.5775,114.2675
1,30.6175,114.2875
28,30.572499999999998,114.2875
19,30.6175,114.27250000000001
60,30.5825,114.2875
87,30.6025,114.2875
96,30.5775,114.2825
78,30.5975,114.2675
69,30.6175,114.2525
99,30.6225,114.2675
90,30.6125,114.25750000000001
63,30.5775,114.2825
54,30.627499999999998,114.2975
45,30.6125,114.2775
81,30.6175,114.2775
72,30.5775,114.2825
27,30.5975,114.2875
36,30.5975,114.2825
18,30.6225,114.2675
9,30.5975,114.2625
57,30.592499999999998,114.2625
48,30.572499999999998,114.2825
21,30.572499999999998,114.2875
84,30.5975,114.2875
12,30.6025,114.2925
3,30.5875,114.2625
93,30.6125,114.2625
75,30.572499999999998,114.25750000000001
30,30.5975,114.3025
39,30.5975,114.2875
66,30.6175,114.3025
15,30.6175,114.2875
42,30.5775,114.2825
51,30.607499999999998,114.2925
33,30.5775,114.2825
24,30.6175,114.2625
6,30.6175,114.2975
0,30.6175,114.2975
