VehicleID,Latitude,Longitude
92,30.6025,114.3025
83,30.5775,114.2825
95,30.6175,114.2525
23,30.5825,114.25750000000001
86,30.5975,114.2875
77,30.5825,114.2625
59,30.6025,114.25750000000001
50,30.6125,114.2825
68,30.607499999999998,114.2925
41,30.6125,114.27250000000001
32,30.6175,114.2525
62,30.5775,114.2825
53,30.5875,114.2925
35,30.5875,114.2525
44,30.5875,114.2875
17,30.6175,114.25750000000001
8,30.607499999999998,114.2875
26,30.5875,114.2775
89,30.592499999999998,114.2925
80,30.607499999999998,114.2875
98,30.5875,114.2775
71,30.6175,114.2525
11,30.5975,114.2875
74,30.6175,114.2525
56,30.6175,114.2525
38,30.5975,114.2675
29,30.6025,114.2925
47,30.6025,114.2875
20,30.607499999999998,114.2625
2,30.5775,114.2875
65,30.572499999999998,114.27250000000001
5,30.6225,114.2675
14,30.5775,114.2675
46,30.5875,114.2925
91,30.6175,114.2875
82,30.6125,114.25750000000001
64,30.592499999999998,114.2825
55,30.5825,114.2925
73,30.6225,114.2675
94,30.5975,114.2675
85,30.5975,114.2675
67,30.6125,114.25750000000001
58,30.5875,114.27250000000001
49,30.6175,114.2525
40,30.5825,114.2525
13,30.6175,114.2525
4,30.6175,114.2525
22,30.572499999999998,114.25750000000001
76,30.5775,114.27250000000001
31,30.5825,114.27250000000001
16,30.607499999999998,114.2675
97,30.5825,114.2925
79,30.592499999999998,114.25750000000001
7,30.6175,114.2525
88,30.5975,114.2975
70,30.592499999999998,114.2825
52,30.6125,114.2975
43,30.6175,114.2825
25,30.6175,114.25750000000001
34,30.6175,114.2525
61,30.5775,114.2775
10,30.5875,114.27250000000001
37,30.6225,114.2775
1,30.6175,114.2525
28,30.572499999999998,114.2825
19,30.592499999999998,114.2925
60,30.6225,114.25750000000001
87,30.6025,114.2675
96,30.6175,114.2675
78,30.5775,114.2775
69,30.5875,114.2675
99,30.6025,114.2975
90,30.592499999999998,114.2825
63,30.572499999999998,114.25750000000001
54,30.5875,114.27250000000001
45,30.5825,114.25750000000001
81,30.5975,114.2825
72,30.5875,114.3025
27,30.5775,114.2675
36,30.592499999999998,114.2875
18,30.5825,114.25750000000001
9,30.6175,114.2525
57,30.6125,114.2775
48,30.572499999999998,114.2525
21,30.607499999999998,114.27250000000001
84,30.6125,114.2775
12,30.592499999999998,114.25750000000001
3,30.5975,114.2675
93,30.6175,114.2525
75,30.5775,114.27250000000001
30,30.6025,114.25750000000001
39,30.5875,114.2825
66,30.5825,114.27250000000001
15,30.5825,114.2625
42,30.6175,114.2925
51,30.5825,114.2625
33,30.5875,114.2775
24,30.6025,114.2825
6,30.5775,114.2675
0,30.5825,114.2925
