VehicleID,Latitude,Longitude
23,30.4425,114.4225
41,30.4525,114.4325
32,30.432499999999997,114.4325
44,30.447499999999998,114.4325
35,30.4575,114.4275
17,30.4525,114.4325
8,30.4625,114.4375
26,30.4425,114.4325
11,30.4525,114.4325
47,30.432499999999997,114.4025
38,30.4625,114.4375
29,30.4425,114.4325
20,30.4625,114.3925
2,30.4575,114.4275
5,30.4625,114.4375
14,30.4525,114.3925
46,30.4525,114.4275
49,30.432499999999997,114.4375
40,30.4425,114.4375
13,30.4725,114.4025
4,30.447499999999998,114.4375
31,30.432499999999997,114.4075
22,30.4375,114.4375
16,30.4425,114.4175
7,30.432499999999997,114.4225
43,30.4725,114.4025
25,30.4625,114.4425
34,30.4575,114.4025
10,30.4425,114.39750000000001
37,30.4525,114.4325
1,30.4525,114.4325
28,30.467499999999998,114.4375
19,30.4425,114.39750000000001
45,30.4575,114.4175
36,30.4575,114.39750000000001
27,30.467499999999998,114.4325
18,30.4575,114.4425
9,30.4525,114.3925
48,30.4375,114.4125
21,30.4525,114.4225
12,30.4725,114.4025
3,30.467499999999998,114.4025
30,30.4575,114.4275
39,30.467499999999998,114.4325
15,30.4425,114.4175
42,30.4625,114.4375
33,30.4425,114.4275
24,30.4525,114.4325
6,30.4575,114.4425
0,30.4575,114.4425
