VehicleID,Latitude,Longitude
23,30.447499999999998,114.4025
41,30.4575,114.4175
32,30.4425,114.4175
44,30.4525,114.4175
35,30.4375,114.4225
17,30.447499999999998,114.39750000000001
8,30.432499999999997,114.4225
26,30.4725,114.4225
11,30.4575,114.4125
47,30.4425,114.4325
38,30.467499999999998,114.4025
29,30.4425,114.4175
20,30.432499999999997,114.4125
2,30.4575,114.4175
5,30.432499999999997,114.4175
14,30.4575,114.4225
46,30.432499999999997,114.4375
49,30.4525,114.4025
40,30.4625,114.4225
13,30.4375,114.4125
4,30.4625,114.4025
31,30.4525,114.4075
22,30.4375,114.4175
16,30.4525,114.4225
7,30.4575,114.4175
43,30.4625,114.4025
25,30.467499999999998,114.4275
34,30.467499999999998,114.4275
10,30.447499999999998,114.4075
37,30.4425,114.3925
1,30.4525,114.4025
28,30.4725,114.4225
19,30.432499999999997,114.4225
45,30.4575,114.4175
36,30.4375,114.4425
27,30.4575,114.4175
18,30.4575,114.4175
9,30.4375,114.4075
48,30.4375,114.4175
21,30.4575,114.3925
12,30.4575,114.4175
3,30.432499999999997,114.4125
30,30.4425,114.4175
39,30.432499999999997,114.4375
15,30.4525,114.4075
42,30.467499999999998,114.39750000000001
33,30.432499999999997,114.4425
24,30.4425,114.4175
6,30.4425,114.4375
0,30.4425,114.39750000000001
