VehicleID,Latitude,Longitude
92,30.6175,114.2975
83,30.5875,114.2675
95,30.6025,114.2925
23,30.6175,114.2525
86,30.5975,114.2675
77,30.5875,114.25750000000001
59,30.5875,114.2775
50,30.607499999999998,114.2775
68,30.5775,114.2825
41,30.5825,114.2675
32,30.607499999999998,114.25750000000001
62,30.6175,114.25750000000001
53,30.5875,114.2625
35,30.6175,114.2525
44,30.592499999999998,114.2975
17,30.6175,114.2525
8,30.5775,114.27250000000001
26,30.6175,114.25750000000001
89,30.6175,114.2925
80,30.6175,114.2525
98,30.5875,114.2625
71,30.5875,114.2775
11,30.5825,114.27250000000001
74,30.5825,114.2875
56,30.6175,114.2525
38,30.6125,114.2825
29,30.592499999999998,114.2675
47,30.5975,114.2975
20,30.5875,114.2825
2,30.607499999999998,114.2875
65,30.5875,114.2625
5,30.6175,114.2975
14,30.6125,114.2775
46,30.6175,114.3025
91,30.607499999999998,114.2525
82,30.5775,114.2775
64,30.5975,114.2875
55,30.6225,114.2825
73,30.6125,114.2875
94,30.6025,114.2825
85,30.6125,114.2775
67,30.5875,114.2825
58,30.5825,114.2625
49,30.592499999999998,114.2675
40,30.607499999999998,114.25750000000001
13,30.572499999999998,114.25750000000001
4,30.6125,114.27250000000001
22,30.607499999999998,114.2925
76,30.6025,114.2675
31,30.592499999999998,114.2925
16,30.6175,114.25750000000001
97,30.592499999999998,114.25750000000001
79,30.6125,114.27250000000001
7,30.592499999999998,114.2625
88,30.6175,114.2525
70,30.6025,114.2775
52,30.6025,114.2875
43,30.6175,114.2825
25,30.6175,114.25750000000001
34,30.5975,114.2625
61,30.5825,114.25750000000001
10,30.5775,114.2825
37,30.6125,114.2825
1,30.627499999999998,114.2825
28,30.6225,114.27250000000001
19,30.607499999999998,114.2875
60,30.572499999999998,114.2625
87,30.6125,114.2825
96,30.6175,114.2525
78,30.607499999999998,114.2875
69,30.607499999999998,114.2675
99,30.592499999999998,114.2925
90,30.592499999999998,114.2675
63,30.6175,114.2525
54,30.6025,114.2675
45,30.6175,114.2525
81,30.607499999999998,114.2825
72,30.5875,114.2775
27,30.592499999999998,114.2675
36,30.6125,114.3025
18,30.6025,114.2775
9,30.5975,114.2825
57,30.6175,114.2525
48,30.6225,114.27250000000001
21,30.6175,114.2525
84,30.607499999999998,114.2775
12,30.572499999999998,114.25750000000001
3,30.5675,114.2825
93,30.5875,114.3025
75,30.6025,114.2875
30,30.6175,114.2525
39,30.6225,114.27250000000001
66,30.5825,114.2775
15,30.5675,114.2875
42,30.5675,114.2675
51,30.6025,114.2875
33,30.607499999999998,114.2875
24,30.6175,114.2525
6,30.572499999999998,114.2675
0,30.6175,114.2525
