VehicleID,Latitude,Longitude
92,30.6025,114.2675
83,30.5775,114.2675
95,30.5975,114.2675
23,30.5825,114.2975
86,30.6025,114.2625
77,30.6125,114.2825
59,30.6225,114.2875
50,30.6175,114.2525
68,30.6175,114.2525
41,30.6125,114.2525
32,30.592499999999998,114.2825
62,30.6125,114.2825
53,30.6225,114.2975
35,30.5825,114.2625
44,30.5875,114.2875
17,30.607499999999998,114.2975
8,30.592499999999998,114.2875
26,30.572499999999998,114.2875
89,30.6125,114.2625
80,30.592499999999998,114.2975
98,30.5825,114.2825
71,30.6025,114.2975
11,30.6125,114.2825
74,30.6025,114.25750000000001
56,30.6175,114.25750000000001
38,30.6125,114.2525
29,30.6175,114.2525
47,30.6025,114.2775
20,30.6025,114.27250000000001
2,30.6025,114.2625
65,30.607499999999998,114.2625
5,30.5975,114.2675
14,30.6175,114.27250000000001
46,30.6175,114.2525
91,30.6175,114.2525
82,30.5875,114.25750000000001
64,30.607499999999998,114.2825
55,30.592499999999998,114.2675
73,30.6125,114.2875
94,30.607499999999998,114.2875
85,30.6125,114.2675
67,30.6225,114.2825
58,30.592499999999998,114.27250000000001
49,30.6175,114.2525
40,30.5675,114.2975
13,30.5775,114.25750000000001
4,30.6025,114.2625
22,30.6125,114.3025
76,30.6025,114.2825
31,30.5975,114.25750000000001
16,30.5825,114.2625
97,30.6125,114.2875
79,30.6025,114.2675
7,30.572499999999998,114.2825
88,30.5675,114.2775
70,30.592499999999998,114.2825
52,30.592499999999998,114.2675
43,30.5875,114.27250000000001
25,30.592499999999998,114.27250000000001
34,30.627499999999998,114.2775
61,30.6025,114.25750000000001
10,30.607499999999998,114.2625
37,30.6025,114.2825
1,30.5875,114.25750000000001
28,30.5825,114.2625
19,30.6175,114.2525
60,30.572499999999998,114.25750000000001
87,30.5875,114.2675
96,30.6125,114.2875
78,30.592499999999998,114.2675
69,30.5875,114.2775
99,30.6175,114.2675
90,30.5875,114.2775
63,30.592499999999998,114.2875
54,30.5875,114.2625
45,30.607499999999998,114.27250000000001
81,30.607499999999998,114.2825
72,30.6175,114.2525
27,30.592499999999998,114.2625
36,30.592499999999998,114.2875
18,30.5875,114.2825
9,30.5975,114.27250000000001
57,30.6175,114.2525
48,30.607499999999998,114.2875
21,30.592499999999998,114.25750000000001
84,30.5975,114.25750000000001
12,30.592499999999998,114.2675
3,30.5875,114.2825
93,30.6175,114.2525
75,30.5975,114.25750000000001
30,30.6225,114.2825
39,30.6225,114.2775
66,30.6175,114.2825
15,30.592499999999998,114.2825
42,30.5775,114.2625
51,30.5825,114.2625
33,30.5825,114.2625
24,30.5825,114.2625
6,30.592499999999998,114.2925
0,30.5775,114.2825
