VehicleID,Latitude,Longitude
92,30.6225,114.2525
83,30.6225,114.2825
95,30.6175,114.2525
23,30.6175,114.2525
86,30.6175,114.2525
77,30.6175,114.2525
59,30.5675,114.2925
50,30.6175,114.2525
68,30.5875,114.25750000000001
41,30.6175,114.2525
32,30.6175,114.2525
62,30.6175,114.27250000000001
53,30.6175,114.2525
35,30.6175,114.2525
44,30.6175,114.2525
17,30.592499999999998,114.2875
8,30.6025,114.2625
26,30.6175,114.2525
89,30.6175,114.2525
80,30.5975,114.2625
98,30.6025,114.2925
71,30.5875,114.25750000000001
11,30.5825,114.2625
74,30.572499999999998,114.25750000000001
56,30.6175,114.2525
38,30.6175,114.2525
29,30.6125,114.2625
47,30.6225,114.2675
20,30.6175,114.2525
2,30.6175,114.2525
65,30.6175,114.2525
5,30.6175,114.2525
14,30.607499999999998,114.2825
46,30.5875,114.2625
91,30.5825,114.27250000000001
82,30.6175,114.2525
64,30.607499999999998,114.25750000000001
55,30.6175,114.2525
73,30.6025,114.2925
94,30.5775,114.2775
85,30.5825,114.2825
67,30.6225,114.2775
58,30.6175,114.2525
49,30.572499999999998,114.25750000000001
40,30.6175,114.2525
13,30.6175,114.2925
4,30.6125,114.2525
22,30.6175,114.2525
76,30.5825,114.2675
31,30.6175,114.2525
16,30.5675,114.2775
97,30.5975,114.27250000000001
79,30.6175,114.2525
7,30.6225,114.2775
88,30.6175,114.2525
70,30.5875,114.2925
52,30.6175,114.2525
43,30.6125,114.2525
25,30.5875,114.2825
34,30.5675,114.2675
61,30.607499999999998,114.2775
10,30.6175,114.2525
37,30.5875,114.2825
1,30.572499999999998,114.2775
28,30.6175,114.2525
19,30.6175,114.2525
60,30.5875,114.2925
87,30.572499999999998,114.2625
96,30.6175,114.2525
78,30.6175,114.2525
69,30.592499999999998,114.27250000000001
99,30.5875,114.2825
90,30.6125,114.25750000000001
63,30.572499999999998,114.25750000000001
54,30.6225,114.2625
45,30.5975,114.2825
81,30.6125,114.2525
72,30.6175,114.2525
27,30.592499999999998,114.2925
36,30.5975,114.25750000000001
18,30.6175,114.2525
9,30.6175,114.2525
57,30.6175,114.2525
48,30.592499999999998,114.2675
21,30.6175,114.2525
84,30.607499999999998,114.2975
12,30.592499999999998,114.25750000000001
3,30.572499999999998,114.2875
93,30.6175,114.2525
75,30.5825,114.2775
30,30.5875,114.25750000000001
39,30.6175,114.2525
66,30.5625,114.27250000000001
15,30.6175,114.2525
42,30.6125,114.2675
51,30.6175,114.2525
33,30.5975,114.27250000000001
24,30.5875,114.27250000000001
6,30.5975,114.2675
0,30.5875,114.2675
