VehicleID,Latitude,Longitude
92,30.6125,114.2625
83,30.5875,114.2825
23,30.6025,114.25750000000001
95,30.592499999999998,114.2825
77,30.6025,114.2825
86,30.6175,114.2525
50,30.592499999999998,114.2925
59,30.6175,114.2525
41,30.5975,114.2975
32,30.5875,114.2825
68,30.5975,114.2975
53,30.6125,114.2825
62,30.6025,114.25750000000001
35,30.5875,114.2625
44,30.5875,114.2525
8,30.572499999999998,114.2775
17,30.6225,114.2775
26,30.607499999999998,114.2975
80,30.5875,114.2875
89,30.6225,114.2775
98,30.592499999999998,114.27250000000001
71,30.572499999999998,114.2775
11,30.5775,114.2525
74,30.5975,114.25750000000001
56,30.6225,114.27250000000001
38,30.6175,114.2675
29,30.5875,114.25750000000001
47,30.5875,114.2525
20,30.5975,114.2625
2,30.5825,114.2925
65,30.5775,114.2775
5,30.6025,114.2775
14,30.5875,114.2675
46,30.6175,114.2525
82,30.6125,114.2625
91,30.572499999999998,114.2675
55,30.6175,114.2775
64,30.592499999999998,114.2675
73,30.5875,114.2625
58,30.592499999999998,114.2625
67,30.5825,114.2675
85,30.5775,114.2775
94,30.5875,114.27250000000001
40,30.6125,114.2875
49,30.6025,114.27250000000001
4,30.5875,114.2625
13,30.557499999999997,114.2625
22,30.6025,114.2675
31,30.5775,114.2775
76,30.6025,114.2975
16,30.5825,114.2525
97,30.6175,114.2975
7,30.6175,114.2825
79,30.607499999999998,114.25750000000001
88,30.572499999999998,114.25750000000001
70,30.6025,114.2825
43,30.6225,114.2875
52,30.607499999999998,114.25750000000001
25,30.607499999999998,114.2825
34,30.592499999999998,114.2625
61,30.5825,114.2625
10,30.5875,114.2875
37,30.607499999999998,114.25750000000001
1,30.592499999999998,114.2925
28,30.6175,114.2525
19,30.6025,114.2675
60,30.6175,114.25750000000001
87,30.5775,114.2675
96,30.6175,114.2525
69,30.6025,114.2675
78,30.6025,114.27250000000001
99,30.592499999999998,114.2525
63,30.592499999999998,114.25750000000001
90,30.607499999999998,114.2875
45,30.5875,114.27250000000001
54,30.5825,114.2625
72,30.572499999999998,114.2625
81,30.5775,114.27250000000001
27,30.6225,114.2675
36,30.592499999999998,114.2925
9,30.6175,114.2925
18,30.6125,114.2825
48,30.6025,114.2625
21,30.5975,114.2875
57,30.6175,114.27250000000001
12,30.5875,114.2675
3,30.5825,114.2875
84,30.607499999999998,114.2675
93,30.6125,114.27250000000001
75,30.592499999999998,114.25750000000001
30,30.572499999999998,114.2675
39,30.6125,114.27250000000001
66,30.6025,114.3025
15,30.5825,114.2625
42,30.5875,114.2775
51,30.6025,114.2775
33,30.6125,114.2875
24,30.5825,114.2525
6,30.6025,114.27250000000001
0,30.6225,114.2875
