VehicleID,Latitude,Longitude
92,30.5775,114.27250000000001
83,30.6025,114.2875
95,30.607499999999998,114.2975
23,30.607499999999998,114.25750000000001
86,30.6225,114.2825
77,30.607499999999998,114.2825
59,30.6175,114.3025
50,30.6225,114.2825
68,30.6125,114.2825
41,30.5875,114.2525
32,30.6175,114.2525
62,30.607499999999998,114.2775
53,30.5875,114.2975
35,30.6025,114.2875
44,30.607499999999998,114.2975
17,30.607499999999998,114.2825
8,30.6225,114.2625
26,30.6025,114.2675
89,30.5675,114.3025
80,30.6125,114.27250000000001
98,30.572499999999998,114.2775
71,30.592499999999998,114.27250000000001
11,30.6175,114.2525
74,30.607499999999998,114.2625
56,30.607499999999998,114.2975
38,30.5775,114.2775
29,30.5825,114.2925
47,30.5825,114.2925
20,30.6025,114.2875
2,30.6175,114.2525
65,30.5875,114.2875
5,30.572499999999998,114.2625
14,30.5875,114.2675
46,30.5975,114.2825
91,30.607499999999998,114.2825
82,30.592499999999998,114.2525
64,30.5775,114.2675
55,30.607499999999998,114.2625
73,30.5875,114.2775
94,30.5975,114.2975
85,30.592499999999998,114.2775
67,30.5775,114.2775
58,30.5975,114.2975
49,30.5875,114.2775
40,30.607499999999998,114.2525
13,30.5875,114.2825
4,30.6125,114.2825
22,30.6175,114.27250000000001
76,30.592499999999998,114.2875
31,30.5825,114.27250000000001
16,30.572499999999998,114.2775
97,30.5675,114.2875
79,30.6025,114.2875
7,30.6175,114.2775
88,30.607499999999998,114.2625
70,30.607499999999998,114.2775
52,30.6125,114.2825
43,30.592499999999998,114.2775
25,30.6125,114.2525
34,30.6175,114.27250000000001
61,30.5975,114.2775
10,30.6125,114.2825
37,30.572499999999998,114.2675
1,30.572499999999998,114.2775
28,30.5975,114.25750000000001
19,30.6125,114.25750000000001
60,30.5675,114.3025
87,30.5775,114.2825
96,30.607499999999998,114.2825
78,30.5825,114.2875
69,30.607499999999998,114.2825
99,30.6225,114.3025
90,30.6225,114.2625
63,30.607499999999998,114.2625
54,30.6225,114.2875
45,30.6025,114.2825
81,30.6225,114.2825
72,30.5975,114.27250000000001
27,30.6225,114.2825
36,30.6225,114.2825
18,30.5825,114.2625
9,30.6225,114.2775
57,30.6125,114.2775
48,30.572499999999998,114.2625
21,30.5975,114.25750000000001
84,30.6125,114.2925
12,30.607499999999998,114.2825
3,30.5775,114.2775
93,30.592499999999998,114.2775
75,30.6225,114.2925
30,30.6225,114.3025
39,30.5975,114.2925
66,30.6125,114.3025
15,30.6025,114.2825
42,30.5825,114.2925
51,30.592499999999998,114.2775
33,30.6025,114.2825
24,30.607499999999998,114.2875
6,30.5675,114.3025
0,30.5775,114.2775
