VehicleID,Latitude,Longitude
92,30.592499999999998,114.2875
83,30.607499999999998,114.2675
95,30.6225,114.2825
23,30.592499999999998,114.2925
86,30.6225,114.2825
77,30.6175,114.27250000000001
59,30.6025,114.2825
50,30.5825,114.2625
68,30.5825,114.2925
41,30.6025,114.25750000000001
32,30.6025,114.2625
62,30.5775,114.27250000000001
53,30.6225,114.25750000000001
35,30.6225,114.2825
44,30.607499999999998,114.2675
17,30.5975,114.2875
8,30.5975,114.2925
26,30.607499999999998,114.2875
89,30.6175,114.27250000000001
80,30.5975,114.2775
98,30.6025,114.27250000000001
71,30.5775,114.2775
11,30.5775,114.2625
74,30.6175,114.27250000000001
56,30.6025,114.2925
38,30.6025,114.2875
29,30.6025,114.2675
47,30.6225,114.27250000000001
20,30.5775,114.2775
2,30.5875,114.2625
65,30.5875,114.27250000000001
5,30.5875,114.2825
14,30.5975,114.2875
46,30.5775,114.2825
91,30.5975,114.27250000000001
82,30.607499999999998,114.2625
64,30.5875,114.2775
55,30.5875,114.2825
73,30.6225,114.2525
94,30.5775,114.2875
85,30.6125,114.2625
67,30.5975,114.2675
58,30.5675,114.3025
49,30.5975,114.27250000000001
40,30.5775,114.2675
13,30.6025,114.2775
4,30.5975,114.2875
22,30.5775,114.2825
76,30.6175,114.27250000000001
31,30.5975,114.2675
16,30.592499999999998,114.2875
97,30.5975,114.2875
79,30.5775,114.2775
7,30.6125,114.2675
88,30.5775,114.2775
70,30.6225,114.2625
52,30.5875,114.2775
43,30.5875,114.2825
25,30.5975,114.2975
34,30.5875,114.2975
61,30.6025,114.3025
10,30.6175,114.2625
37,30.6175,114.2825
1,30.592499999999998,114.2875
28,30.5975,114.2675
19,30.5975,114.2775
60,30.6225,114.2675
87,30.6175,114.27250000000001
96,30.5875,114.27250000000001
78,30.6125,114.2525
69,30.5975,114.2875
99,30.5825,114.2875
90,30.5875,114.2975
63,30.607499999999998,114.2775
54,30.5775,114.2625
45,30.5775,114.27250000000001
81,30.592499999999998,114.25750000000001
72,30.6125,114.27250000000001
27,30.6175,114.2525
36,30.6175,114.2625
18,30.6125,114.25750000000001
9,30.6125,114.2975
57,30.5875,114.2775
48,30.5775,114.2775
21,30.5875,114.2775
84,30.5775,114.2875
12,30.6125,114.2675
3,30.572499999999998,114.25750000000001
93,30.5875,114.2825
75,30.6025,114.2825
30,30.5825,114.2875
39,30.6225,114.2775
66,30.5875,114.2925
15,30.5875,114.2625
42,30.5875,114.2875
51,30.5775,114.27250000000001
33,30.6025,114.2775
24,30.6025,114.2825
6,30.6125,114.2675
0,30.607499999999998,114.2825
