VehicleID,Latitude,Longitude
23,30.4525,114.4325
41,30.4575,114.4175
32,30.467499999999998,114.4325
44,30.4575,114.4125
35,30.4625,114.4125
17,30.4375,114.4425
8,30.4575,114.39750000000001
26,30.467499999999998,114.4375
11,30.4625,114.4375
47,30.4525,114.4275
38,30.467499999999998,114.4325
29,30.4575,114.4375
20,30.4375,114.4125
2,30.4425,114.4175
5,30.447499999999998,114.4375
14,30.432499999999997,114.4325
46,30.4625,114.4375
49,30.4525,114.4325
40,30.432499999999997,114.4375
13,30.4375,114.4325
4,30.447499999999998,114.4375
31,30.4375,114.4175
22,30.4425,114.4425
16,30.4525,114.4275
7,30.4575,114.4375
43,30.4625,114.4325
25,30.4425,114.4175
34,30.447499999999998,114.4325
10,30.4625,114.4275
37,30.447499999999998,114.4375
1,30.4525,114.4275
28,30.4525,114.4025
19,30.4525,114.4325
45,30.4575,114.4275
36,30.467499999999998,114.4325
27,30.4375,114.4375
18,30.4375,114.4175
9,30.4525,114.4325
48,30.4375,114.4175
21,30.4625,114.4375
12,30.4625,114.4225
3,30.4425,114.4175
30,30.4625,114.4425
39,30.4525,114.4275
15,30.4375,114.4375
42,30.467499999999998,114.4425
33,30.467499999999998,114.4325
24,30.4425,114.4425
6,30.432499999999997,114.4025
0,30.4725,114.4325
