VehicleID,Latitude,Longitude
92,30.592499999999998,114.2825
83,30.5775,114.2775
95,30.6175,114.2525
23,30.6025,114.3025
86,30.6025,114.2875
77,30.5825,114.27250000000001
59,30.607499999999998,114.3025
50,30.5975,114.25750000000001
68,30.6175,114.27250000000001
41,30.6225,114.2675
32,30.6175,114.2525
62,30.5825,114.2675
53,30.6175,114.2925
35,30.607499999999998,114.2975
44,30.6175,114.2525
17,30.5875,114.2775
8,30.6225,114.27250000000001
26,30.6025,114.2975
89,30.5675,114.25750000000001
80,30.592499999999998,114.25750000000001
98,30.6175,114.2525
71,30.5975,114.2675
11,30.592499999999998,114.2825
74,30.592499999999998,114.2975
56,30.5875,114.2775
38,30.592499999999998,114.25750000000001
29,30.607499999999998,114.2675
47,30.6175,114.2975
20,30.6225,114.2975
2,30.6025,114.2625
65,30.592499999999998,114.2675
5,30.592499999999998,114.2875
14,30.572499999999998,114.2625
46,30.5825,114.2625
91,30.5875,114.2775
82,30.572499999999998,114.25750000000001
64,30.572499999999998,114.2625
55,30.607499999999998,114.27250000000001
73,30.592499999999998,114.2925
94,30.6125,114.2625
85,30.6175,114.2525
67,30.5975,114.2675
58,30.6025,114.3025
49,30.6175,114.2525
40,30.5825,114.2625
13,30.5675,114.3025
4,30.572499999999998,114.27250000000001
22,30.5825,114.2925
76,30.5775,114.2675
31,30.5825,114.2825
16,30.5975,114.2625
97,30.592499999999998,114.2825
79,30.5875,114.2775
7,30.6125,114.2675
88,30.5975,114.2875
70,30.6125,114.2675
52,30.6125,114.2775
43,30.5975,114.2975
25,30.5825,114.2625
34,30.5775,114.2625
61,30.6025,114.2825
10,30.5775,114.25750000000001
37,30.5775,114.2625
1,30.592499999999998,114.2675
28,30.5975,114.2875
19,30.592499999999998,114.2875
60,30.5875,114.2775
87,30.6175,114.2525
96,30.607499999999998,114.2925
78,30.5875,114.25750000000001
69,30.6025,114.2625
99,30.607499999999998,114.2675
90,30.607499999999998,114.2775
63,30.6025,114.2825
54,30.6125,114.2875
45,30.572499999999998,114.2875
81,30.5875,114.27250000000001
72,30.6025,114.2675
27,30.592499999999998,114.27250000000001
36,30.607499999999998,114.2925
18,30.5675,114.3025
9,30.5775,114.2625
57,30.5875,114.2775
48,30.6175,114.2525
21,30.607499999999998,114.2875
84,30.6125,114.2675
12,30.6225,114.3025
3,30.592499999999998,114.2825
93,30.5825,114.2625
75,30.607499999999998,114.2625
30,30.5975,114.2675
39,30.5775,114.2925
66,30.5775,114.2775
15,30.5775,114.27250000000001
42,30.592499999999998,114.2975
51,30.6025,114.27250000000001
33,30.6125,114.2775
24,30.6125,114.2625
6,30.6175,114.2825
0,30.5975,114.2875
