VehicleID,Latitude,Longitude
23,30.4725,114.4225
41,30.4375,114.4175
32,30.467499999999998,114.4275
44,30.4625,114.39750000000001
35,30.4375,114.4225
17,30.4375,114.4375
8,30.4525,114.4025
26,30.4575,114.4275
11,30.4375,114.4425
47,30.447499999999998,114.4375
38,30.4575,114.4325
29,30.447499999999998,114.4025
20,30.447499999999998,114.4075
2,30.4575,114.4325
5,30.4575,114.4175
14,30.4525,114.4025
46,30.467499999999998,114.4075
49,30.4625,114.39750000000001
40,30.4625,114.4225
13,30.4525,114.4025
4,30.432499999999997,114.4125
31,30.4575,114.4425
22,30.4375,114.4225
16,30.4525,114.4075
7,30.4525,114.4025
43,30.4525,114.4025
25,30.467499999999998,114.4275
34,30.467499999999998,114.4275
10,30.447499999999998,114.4075
37,30.447499999999998,114.4325
1,30.4525,114.4325
28,30.4425,114.4375
19,30.4625,114.4125
45,30.4525,114.4225
36,30.4375,114.4425
27,30.467499999999998,114.4175
18,30.4425,114.4175
9,30.4625,114.4025
48,30.432499999999997,114.4025
21,30.4375,114.4125
12,30.4575,114.4175
3,30.467499999999998,114.4125
30,30.4575,114.4225
39,30.432499999999997,114.4075
15,30.4625,114.4175
42,30.4525,114.4125
33,30.4625,114.4225
24,30.447499999999998,114.4375
6,30.432499999999997,114.4225
0,30.4425,114.4175
