VehicleID,Latitude,Longitude
92,30.592499999999998,114.2675
83,30.6125,114.2625
95,30.5875,114.2675
23,30.6025,114.27250000000001
86,30.5875,114.2825
77,30.6225,114.2875
59,30.5675,114.25750000000001
50,30.572499999999998,114.2775
68,30.607499999999998,114.2975
41,30.592499999999998,114.2875
32,30.6025,114.2775
62,30.6175,114.2775
53,30.572499999999998,114.25750000000001
35,30.6025,114.3025
44,30.6225,114.2825
17,30.5775,114.25750000000001
8,30.5825,114.27250000000001
26,30.6175,114.2825
89,30.5825,114.27250000000001
80,30.5825,114.2525
98,30.6175,114.2925
71,30.5975,114.27250000000001
11,30.6225,114.2775
74,30.6025,114.2875
56,30.6025,114.2775
38,30.5825,114.2775
29,30.592499999999998,114.2825
47,30.5975,114.2975
20,30.592499999999998,114.2875
2,30.592499999999998,114.2775
65,30.5675,114.2625
5,30.5875,114.27250000000001
14,30.592499999999998,114.2675
46,30.607499999999998,114.2825
91,30.572499999999998,114.2925
82,30.6025,114.2975
64,30.5975,114.2675
55,30.607499999999998,114.2825
73,30.6125,114.2775
94,30.607499999999998,114.2625
85,30.5775,114.25750000000001
67,30.5975,114.2775
58,30.607499999999998,114.2825
49,30.5825,114.2925
40,30.5775,114.27250000000001
13,30.5975,114.2875
4,30.6125,114.2675
22,30.607499999999998,114.2975
76,30.5975,114.2875
31,30.6025,114.2825
16,30.5975,114.2775
97,30.592499999999998,114.2775
79,30.607499999999998,114.3025
7,30.5875,114.2825
88,30.5775,114.2525
70,30.5825,114.2975
52,30.6125,114.27250000000001
43,30.592499999999998,114.2825
25,30.5825,114.2625
34,30.572499999999998,114.2675
61,30.6025,114.25750000000001
10,30.5975,114.27250000000001
37,30.6175,114.2675
1,30.6025,114.25750000000001
28,30.5675,114.25750000000001
19,30.5825,114.2675
60,30.6225,114.27250000000001
87,30.5975,114.25750000000001
96,30.592499999999998,114.25750000000001
78,30.5975,114.2625
69,30.6175,114.25750000000001
99,30.5975,114.2825
90,30.6025,114.2775
63,30.5825,114.27250000000001
54,30.6175,114.2775
45,30.5875,114.2775
81,30.607499999999998,114.2825
72,30.5775,114.2625
27,30.5875,114.25750000000001
36,30.572499999999998,114.2625
18,30.5825,114.2875
9,30.607499999999998,114.2675
57,30.5825,114.27250000000001
48,30.592499999999998,114.2825
21,30.592499999999998,114.25750000000001
84,30.6125,114.2675
12,30.5775,114.2775
3,30.5775,114.2775
93,30.6025,114.2825
75,30.6025,114.3025
30,30.5825,114.2775
39,30.5775,114.2625
66,30.6125,114.2775
15,30.607499999999998,114.2775
42,30.6025,114.2675
51,30.6125,114.2825
33,30.607499999999998,114.2825
24,30.6225,114.27250000000001
6,30.607499999999998,114.27250000000001
0,30.592499999999998,114.2825
