VehicleID,Latitude,Longitude
23,30.4425,114.39750000000001
41,30.4575,114.4425
32,30.4525,114.4275
44,30.432499999999997,114.4025
35,30.4525,114.4225
17,30.4425,114.4225
8,30.432499999999997,114.4225
26,30.447499999999998,114.4325
11,30.4725,114.4025
47,30.4375,114.4175
38,30.4625,114.4375
29,30.4425,114.4175
20,30.4375,114.4225
2,30.4375,114.4175
5,30.432499999999997,114.4175
14,30.4525,114.4075
46,30.432499999999997,114.4075
49,30.447499999999998,114.4425
40,30.432499999999997,114.4025
13,30.4575,114.39750000000001
4,30.4525,114.4275
31,30.4375,114.4175
22,30.4625,114.4025
16,30.4575,114.4175
7,30.4625,114.4175
43,30.4625,114.4275
25,30.467499999999998,114.4275
34,30.467499999999998,114.4275
10,30.4575,114.4425
37,30.4725,114.4325
1,30.4575,114.4175
28,30.432499999999997,114.4025
19,30.4625,114.3925
45,30.4375,114.4175
36,30.4375,114.4175
27,30.432499999999997,114.4125
18,30.4725,114.39750000000001
9,30.4375,114.4225
48,30.467499999999998,114.4125
21,30.467499999999998,114.4375
12,30.4525,114.4275
3,30.432499999999997,114.4125
30,30.4375,114.4225
39,30.4575,114.4275
15,30.4525,114.3925
42,30.4625,114.3925
33,30.4375,114.4175
24,30.4575,114.4225
6,30.4525,114.4175
0,30.4375,114.4075
